premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Инженер-программист	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа с оргтехникой_Ремонт ПК_Работа с базами данных_1С программирование_SQL_MySQL_HTML5_HTML_MS SQL_CSS	False	ФГБУН Северский Биофизический Научный Центр Федерального Медико-Биологического Агентства	25600	25600	True	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	фрезерные станки	False	Империя кадров	50000		False	RUR
False	Инженер-механик по технике	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Сельское хозяйство_Аварийно-восстановительные работы_Ответственность и пунктуальность	False	Зеленая долина, ГК	55000		True	RUR
False	Front-end developer	False	Ижевск	56.840242	53.19921	Ижевск, улица Максима Горького, 43	От 3 до 6 лет	Полный день	Полная занятость	HTML5_CSS3_JavaScript_jQuery_Английский язык_HTTP_JSON API_Системное мышление_Canvas	False	Деловая культура	130000	150000	False	RUR
False	Монтажник слаботочных систем (ОПС)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Звезда-СБ	40000	80000	False	RUR
False	Начальник транспортного участка	False	Киров	58.606043	49.661564	Киров, улица Дерендяева, 17	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Организаторские навыки_Грамотная речь	False	Березовский Леспромхоз	40000		False	RUR
False	Младший программист / стажёр (Junior) С / Linux	False	Москва	55.68431	37.342823	Москва, Западный административный округ, Можайский район, Инновационный центр Сколково, улица Нобеля, 7	От 1 года до 3 лет	Полный день	Полная занятость	Базовые структуры данных_Массивы_Хеш-таблицы_vi_grep_find_Git_JIRA_С / Linux_С_Linux_Администрирование серверов Linux	False	БУЛАТ	50000	70000	False	RUR
False	Специалист службы технической поддержки 1С	False	Санкт-Петербург	59.906404	30.328606	Санкт-Петербург, Заозёрная улица, 14АК	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование_Работа с большим объемом информации_Разработка инструкций_Аналитическое мышление_Сбор и анализ информации_1С: Логистика	False	Гарант-Логистика	50000		False	RUR
False	Оператор станка плазменной резки (плазморезчик)	False	Новокузнецк	53.73578	87.158061	Новокузнецк, Полевая улица, 41	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_Пользователь ПК_Грамотность_Умение работать в команде_Контроль качества	False	ОК СИБШАХТОСТРОЙ	45000	60000	False	RUR
False	Консультант отдела анализа	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	MS PowerPoint_Работа с базами данных_Экономический анализ_Финансовая отчетность_Внутренний контроль_Работа с большим объемом информации_MS Access_Пользователь ПК	False	Министерство обороны РФ (Департамент ведомственного финансового контроля и аудита МО РФ)	60000		False	RUR
False	Оператор листогибочного гидравлического пресса	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Стремление к профессиональному росту_Желание работать и развиваться	False	Риваль, Торгово-промышленная группа	25000		False	RUR
False	Менеджер отдела внедрения	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С: Документооборот_1С: CRM ПРОФ_1C: Предприятие_Проектная деятельность	False	АРГОС УЧЕТ	40000	75000	True	RUR
False	Middle front-end developer	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_Git_Vue.js_HTML5_CSS3	False	Лоция	150000	230000	True	RUR
False	Наладчик станков с ЧПУ	False	Челябинск	55.07102	61.393067	Челябинск, Троицкий тракт, 74/2	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Обучение и развитие_Планирование карьеры_Heindenhein_Fanuc_Siemens_Станки ЧПУ_Технология производства_механическая обработка	False	МетМаш	70000	150000	False	RUR
False	Инженер-программист АСУ ТП	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	ПЛК_АСУ ТП_Modbus_Master SCADA_Tia Portal_Step 7_C++_WinCC OA_Siemens_С#	False	ГК БИТ	85000	137000	False	RUR
False	Middle PHP developer	False	Санкт-Петербург	59.8819877226	30.376565795	Санкт-Петербург, улица Фучика, 8	От 1 года до 3 лет	Полный день	Полная занятость	PHP_Git_1С-Битрикс_MySQL_Ajax_ООП_Laravel_Gitea_Yii2_PHP7_Composer_JSON API_PostgreSQL_API_MVC_Swagger	False	Светлые головы		200000	True	RUR
False	Оператор станка по резке микрофибры	False	Ростов-на-Дону	47.252871	39.753083	Ростов-на-Дону, улица Страны Советов, 28А	Нет опыта	Полный день	Полная занятость	Желание работать и зарабатывать_Желание обучаться	False	Дали-Юг	30000	36000	False	RUR
False	QA инженер / Тестировщик (remote)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	HTML_CSS_SQL_Английский язык_Python_Selenium IDE	False	IT Expert	50000	150000	False	RUR
False	Электромеханик климатического оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа в команде_NI Multisim_Работа в условиях многозадачности_Работа с компьютером_Умение легко находить контакт с людьми	False	СПб ГАУ Центр трудовых ресурсов	40000	70000	False	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Отдел КУ ЦЗН Чувашской Республики Минтруда Чувашии г. Чебоксары	35000	40000	True	RUR
False	Сервисный инженер	False	Москва	55.761695	37.718175	Москва, 2-я Синичкина улица, 9Ас3	От 1 года до 3 лет	Полный день	Полная занятость	Электротехнические работы_Пуско-наладочные работы_Настройка оборудования_Готовность к командировкам_Техническая грамотность_Монтаж оборудования_Техническое обслуживание_Выездное обслуживание_Навыки составления отчетности_Составление отчетности_Сервисное обслуживание	False	Центр информационно-коммуникационных технологий	70000	90000	True	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в коллективе	False	МУП Водоканал	29550		True	RUR
False	Оператор станков с программным управлением	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Многофункциональность	False	АО НИТИ им. П.И. Снегирева	50000	70000	True	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Умение читать чертежи_ПК_Работа в условиях многозадачности_Чертежи	False	Консалтинг Групп	95000	100000	False	RUR
False	Сервисный инженер	False	Пермь	57.990901	56.204299	Пермь, шоссе Космонавтов, 111к43	От 1 года до 3 лет	Полный день	Полная занятость	Коммутатор_Телекоммуникационное оборудование_Отчетная документация_SMD_BGA	False	ЭР-Телеком	60000	60000	False	RUR
False	Начальник автоколонны	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Охрана труда и техника безопасности_Организаторские навыки_Пользователь ПК	False	ВПТ	80000	80000	False	RUR
False	Senior Frontend developer (Vue.js/Nuxt)	False					От 3 до 6 лет	Полный день	Полная занятость	Nuxt_TypeScript_CSS_Vue_Jest	False	CCS (Center of Corporate Solution)	260000	320000	False	RUR
False	Консультант 1C (удаленно)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Разработка инструкций_Работа в команде_Работа с базами данных_Базы данных_1С программирование	False	ТехноСтиль	80000		False	RUR
False	Инженер-программист встраиваемых систем	False	Брянск	53.304485	34.302582	Брянск, Бежицкий район, Институтская улица, 15к3	От 1 года до 3 лет	Полный день	Полная занятость		False	МИАТек	65000	100000	True	RUR
False	Программист 1С: Бухгалтерия предприятия 3.0	True	Владивосток	43.179062	131.918695	Владивосток, проспект 100-летия Владивостока, 155	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Бухгалтерия_1С:Бухгалтерия предприятия 3.0	False	DNS Головной офис	90000	150000	True	RUR
False	Сетевой инженер по беспроводным сетям	False	Екатеринбург	56.7587684582	60.7561615265	Екатеринбург, улица Черняховского, 86к9	От 1 года до 3 лет	Полный день	Полная занятость	TCP/IP	False	Сима-ленд	80000	100000	False	RUR
False	Токарь-расточник	False	Липецк	52.62735	39.5425	Липецк, Лебедянское шоссе, вл1Д	От 1 года до 3 лет	Полный день	Полная занятость		False	Липецкое станкостроительное предприятие	60000		False	RUR
False	Механик АБЗ и ДСК	False	Иркутск	52.332969	104.241431	Иркутск, улица Генерала Доватора, 35	От 3 до 6 лет	Полный день	Полная занятость	Ремонтные работы_Техническое обслуживание_Умение принимать решения_Умение работать в команде_Способность обучать других	False	Дорожная Служба Иркутской Области	35000	40000	False	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Знание устройства автомобиля_Работа в команде	False	Мегастрой	80000		False	RUR
False	Бизнес-консультант	False	Тольятти	53.518775	49.314679	Тольятти, улица 40 лет Победы, 65Б	От 1 года до 3 лет	Полный день	Полная занятость	1С: Зарплата и управление персоналом_1С: Бухгалтерия_1С: Предприятие 8_Разработка технических заданий_Бизнес-анализ_Сбор и анализ информации_Работа в команде_Консультирование клиентов_Обучение клиентов_Тестирование ПО_ERP_1С: Управление Торговлей_Функциональное моделирование	False	ВИВАТ ИНТЕЛЛЕКТ	40000		True	RUR
False	Категорийный менеджер	False	Красноярск	56.0433948165	92.77993056	Красноярск, улица Калинина, 84Д	От 1 года до 3 лет	Полный день	Полная занятость	Аналитическое мышление_CRM_1С: Торговля и склад_Анализ ассортиментной линейки_Аналитические навыки_Битрикс 24_Анализ данных_Ассортиментная матрица_Excel_Аналитика_Анализ рынка_Аналитика продаж_1C: Предприятие_Работа с большим объемом информации	False	Ваша Мебель	40000	80000	False	RUR
False	Руководитель проектов (вентиляция и кондиционирование)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	AutoCAD_Ведение переговоров_Монтаж инженерных систем_Управление проектами_Заключение договоров	False	Ореон	150000		False	RUR
False	Разработчик кастомной конфигурации 1С (Middle)	False	Новосибирск	55.029575	82.908365	Новосибирск, проспект Димитрова, 4/1	От 1 года до 3 лет	Полный день	Полная занятость		False	DNS Головной офис	90000		False	RUR
False	Системный администратор	False	Псков	57.814116	28.347668	Псков, улица Льва Толстого, 1	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Windows 7_Сборка ПК_Администрирование серверов Linux_Zabbix_Nginx_Debian	False	SoftGamings	75000	100000	False	RUR
False	Программист 1С	False				Тольятти ул.Транспортная,26,стр.1, офис 204	От 1 года до 3 лет	Полный день	Полная занятость		False	Металлоцентр-Тольятти		90000	False	RUR
False	Инженер по слаботочным системам	False	Москва	55.728074	37.711473	Москва, Новохохловская улица, 15с1	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_Грамотная речь_Чтение чертежей_Грамотность_Проектная документация	False	Ноль Один Групп	90000		False	RUR
False	Инженер-программист	False	Самара	53.204563	50.169687	Самара, проспект Карла Маркса, 165а	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Регистрация_Высшее образование_Работа в условиях многозадачности_Работа с компьютером	False	ГБУЗ Самарская областная детская клиническая больница имени Н.Н.Ивановой	30000		True	RUR
False	Бизнес-аналитик 1С	False	Москва	55.655519	37.55443	Москва, Научный проезд, 14Ас3	От 1 года до 3 лет	Полный день	Полная занятость	IDEF0_BPMN_MS Visio_Моделирование бизнес процессов_1С: Документооборот	False	ESTIMA	210000		True	RUR
False	Токарь-расточник (механо-сборочный цех)	False	Омск	55.019217	73.44526	Омск, улица 22-го Партсъезда, 97к1	От 3 до 6 лет	Полный день	Полная занятость		False	НТК Криогенная техника	45000	65000	False	RUR
False	Токарь-карусельщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_токарь_Токарная обработка	False	Машиностроительный завод ЗиО-Подольск	130000		True	RUR
False	Дизайнер/контент-менеджер	False	Москва	55.789325	37.502624	Москва, 3-я Хорошёвская улица, 18к1	От 1 года до 3 лет	Полный день	Полная занятость	Креативность_Грамотная речь_Управление проектами_Обработка изображений_Adobe Premier Pro_Adobe After Effect_Графический дизайн_Дизайн полиграфии_3D-графика_Монтаж видео_Видеомонтаж	False	Brandcomm	60000		False	RUR
False	Помощник web-программиста в аккредитованную IT-компанию	False	Челябинск	55.162813	61.411995	Челябинск, улица Свободы, 93	Нет опыта	Полный день	Полная занятость	JavaScript_CSS_MySQL_1С-Битрикс_1С: Комплексная автоматизация_PHP_HTML5	False	INTEC	22000		False	RUR
False	Технический специалист (техник)	False	Тверь	56.835092	35.927024	Тверь, улица Орджоникидзе, 41/78	Нет опыта	Полный день	Полная занятость		False	Андреева Марина Александровна	50000		False	RUR
False	Механик по выпуску автотранспорта	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Пользователь ПК_Организаторские навыки	False	Объединение Содействие Развитию Предпринимательства	110000	140000	True	RUR
False	Программист 1C	False	Екатеринбург	56.762952	60.805884	Екатеринбург, Октябрьский район, микрорайон Кольцово, улица Бахчиванджи, 2	От 3 до 6 лет	Полный день	Полная занятость	1С: Управление Торговлей_1С-Битрикс_1С: Предприятие 8_1С: Торговля_HTML	False	ТД Урал-К	100000		False	RUR
False	Фрезеровщик	False	Воронеж	51.660937	39.1507	Воронеж, Пеше-Стрелецкая улица, 74А	От 1 года до 3 лет	Полный день	Полная занятость		False	ЭКСПРЕСС	45000	60000	False	RUR
False	Станочник широкого профиля	False	Москва	55.677017	37.647693	Москва, Нагатинская улица, 16А	От 3 до 6 лет	Полный день	Полная занятость	Станки ЧПУ_Чтение чертежей_Металлообработка	False	ФГУП Центральный научно-исследовательский институт химии и механики	60000		False	RUR
False	Сигналист	False	Усть-Кут	56.7810548	105.7462582	Усть-Кут, Кирова	Нет опыта	Полный день	Полная занятость		False	Российские железные дороги	41300	65000	True	RUR
False	Vue.js Front-end Разработчик	False	Волгоград	48.745145	44.549916	Волгоград, проспект имени В.И. Ленина, 92	Нет опыта	Полный день	Полная занятость	JavaScript_CSS_HTML_HTML5_CSS3_Ajax_Веб-программирование_ООП	False	Онлайн Инновации	140000		True	RUR
False	Дизайнер в типографию (удаленно)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_CorelDRAW_Графический дизайн_Баннерная реклама	False	Курушин Сергей Николаевич	20000	40000	False	RUR
False	Middle PHP developer	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Git_MySQL_Redis_PostgreSQL_Docker_PHP_Laravel	False	WebMasters Russia	100000	200000	False	RUR
False	Middle/Senior QA Auto	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	PostgreSQL_Selenium_Cypress_TypeScript_JavaScript_DeFi	False	WorkFor	3000	6000	False	USD
False	Оператор линии поверхностного чип монтажа smd	False				Воронеж пр-т труда 48	От 1 года до 3 лет	Полный день	Полная занятость		False	Клейтон	40000	60000	False	RUR
False	Графический дизайнер/Коммуникативный дизайнер	False	Санкт-Петербург	60.0286112422	30.3305878307	Санкт-Петербург, улица Есенина, 1к1	От 3 до 6 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Креативность_Верстка_Графические редакторы_Управление проектами_Графический дизайн_Полиграфический дизайн_CorelDRAW_Art-direction_Маркетинговые коммуникации_Разработка концепции_Графика_Работа в команде_коммуникативный дизайн_3D	False	Трейд	50000	100000	True	RUR
False	Инженер-механик	False	Щёлково	55.911507	38.024294	Щёлково, Заводская улица, 2к65	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение планировать_Google Chrome_MS Dos_Планирование карьеры	False	Щелковский катализаторный завод	50000		True	RUR
False	Системный аналитик	False	Уфа	54.749429	56.031877	Уфа, улица Менделеева, 168	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Linux_Высокие коммуникативные навыки_Техническое задание_Unix_Разработка технических заданий_Знание английского языка	False	НПП Полигон	50000		False	RUR
False	Ведущий специалист по работе с госструктурами	False	Новосибирск	55.0304793962	82.9177917168	Новосибирск, улица Орджоникидзе, 18	Нет опыта	Полный день	Полная занятость	Опыт работы с клиентами_Работа в условиях многозадачности_Управление проектами_Мониторинг закупок_Анализ данных_Системный анализ	False	Ростелеком	34000		False	RUR
False	Инженер-программист АСУ ТП	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	ПЛК_АСУ ТП_Modbus_Master SCADA_Tia Portal_Step 7_C++_WinCC OA_Siemens_С#	False	ГК БИТ	85000	137000	False	RUR
False	Инженер по холодильному оборудованию	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Деловое общение_Грамотность_Навыки межличностного общения_Высшее образование_Работа с чертежами_Навыки улаживания конфликтов_Готовность обучаться_Знание компьютера_Работа руками и головой_Умение организовывать работу, планировать_Исполнительность	False	НПО ХолодМаш	50000		False	RUR
False	Инженер по ремонту и установке КБТ	False	Пермь	57.984326	56.26711	Пермь, улица Чкалова, 7Е	От 1 года до 3 лет	Полный день	Полная занятость	Обучение и развитие_Обучение персонала_Гарантийное обслуживание_MS Dos_Знание 1С	False	Сеть магазинов цифровой и бытовой техники DNS	44000	65000	False	RUR
False	Электромеханик	False	Владивосток	43.116319	131.880409	Владивосток, Посьетская улица, 45	От 1 года до 3 лет	Полный день	Полная занятость	Выездное обслуживание_Техническое обслуживание_Навыки составления отчетности_Диагностика_Ремонт бытовой техники	False	Каскад	70000	100000	False	RUR
False	Механик	False	Екатеринбург	56.754436	60.613348	Екатеринбург, микрорайон Елизавет, Мартовская улица, 12	От 1 года до 3 лет	Полный день	Полная занятость	Ремонтные работы_Ремонт оборудования_Механик_знание работы гидравлических систем_Знание устройства двигателя внутреннего сгорания	False	Ремонтно-Строительная группа	90000	130000	False	RUR
False	Специалист отдела техподдержки	False	Иркутск	52.239034	104.276411	Иркутск, улица Лермонтова, 134/1	От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Настройка ПК_Настройка ПО_Ремонт ПК_Администрирование сетевого оборудования	False	Центр систем связи	45000	95000	True	RUR
False	Ведущий специалист по автоматизации	False	Владивосток	43.167622	131.910763	Владивосток, Русская улица, 19а	От 1 года до 3 лет	Полный день	Полная занятость	SQL_Oracle Pl/SQL_Базы данных_Информационные технологии_JavaScript	False	Дальневосточный банк	60000		False	RUR
False	Инженер связи и радиооборудования	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Ремонт ПК_Техническое обслуживание_Windows 7_Ремонтные работы	False	АЭРОПОРТ «БЕГИШЕВО»	30000	30000	False	RUR
False	Распиловщик / Оператор форматно-раскроечного станка	False	Санкт-Петербург	59.949893	30.418222	Санкт-Петербург, Красногвардейский район, улица Пугачёва, 5-7	От 1 года до 3 лет	Полный день	Полная занятость		False	Алхимия Мебели производственная компания	70000	80000	False	RUR
False	Инженер-электроник 2 категории	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Техническое обслуживание_Выездное обслуживание	False	Томский завод электроприводов	69500	72000	False	RUR
False	Системный администратор	False	Тюмень	57.154503	65.548557	Тюмень, Советская улица, 61	От 3 до 6 лет	Полный день	Полная занятость	Linux_PostgreSQL_SQL_Zabbix_Nginx	False	ГКУ ТО Центр информационных технологий Тюменской области	52000		False	RUR
False	Аналитик/Инженер технической поддержки	False	Москва	55.807592	37.504924	Москва, Волоколамское шоссе, 2	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование_Техническая поддержка_Установка и настройка ПО_Windows Os_Mac Os_MS SQL_СЭД_Аналитическое мышление_MS Access_IP телефония	False	МКК ТендерЛига	100000	100000	False	RUR
False	Full-stack разработчик (middle)	False	Чебоксары	56.1346790842	47.2441251743	Чебоксары, улица Карла Маркса, 52к9	От 1 года до 3 лет	Полный день	Полная занятость	CRM_ERP_MySQL_MongoDB_Redis_PHP_HTML_CSS_JavaScript_jQuery_Ajax_Laravel_Vue.js_ООП_MVC_Git	False	Команда Ф5	100000	200000	True	RUR
False	Инженер-программист	False	Москва	55.826751	37.453836	Москва, улица Свободы, 8/4с2	От 3 до 6 лет	Полный день	Полная занятость		False	АФС	100000		True	RUR
False	Слесарь-сборщик РЭА и приборов	False	Курск	51.734227	36.243042	Курск, 2-я Рабочая улица, 23	От 1 года до 3 лет	Полный день	Полная занятость	Умение принимать решения_Работа с чертежами_Высокая скорость работы_Быстрообучаемый	False	Курский электроаппаратный завод	35000		False	RUR
False	Токарь	False	Пермь	58.037398	56.301102	Пермь, улица 1905 года, 35	От 3 до 6 лет	Полный день	Полная занятость		False	СКБ	70000		False	RUR
False	Механик	False	Дзержинск	56.247916	43.619738	Дзержинск, Восточное шоссе, 88Ак1	От 1 года до 3 лет	Полный день	Полная занятость	Слесарные работы_Ремонтные работы_Контроль исправности оборудования_Техническое обслуживание	False	NOVAROLL	45000		False	RUR
False	Токарь	False	Омск	55.066705	73.266873	Омск, проспект Губкина, 11	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям	False	КВАРЦ Групп		40000	True	RUR
False	Senior IOS developer	False	Москва	55.7906876572	37.5847012712	Москва, улица Правды, 26	От 3 до 6 лет	Полный день	Полная занятость	Swift_Git_React Native_Flutter	False	Mindbox		450000	False	RUR
False	Web-программист - Администратор сайта	False	Барнаул	53.340006	83.725131	Барнаул, Павловский тракт, 49/2	От 3 до 6 лет	Полный день	Полная занятость	1С-Битрикс_Администрирование сайтов_HTML_1С программирование_Веб-программирование	False	Сеть магазинов Дальнобойщик	76000		False	RUR
False	Шлифовщик (станок с ПУ)	False	Нижний Новгород	56.267117	43.910981	Нижний Новгород, проспект Ленина, 93	От 1 года до 3 лет	Полный день	Полная занятость	Умение читать чертежи_Станки ЧПУ	False	АО ПКО Теплообменник	56800		True	RUR
False	Администратор онлайн проекта	False	Набережные Челны	55.738454	52.45006	Набережные Челны, Машиностроительная улица, 91А	От 1 года до 3 лет	Полный день	Полная занятость	Креативность_Английский язык_Грамотность_Стратегическое мышление_Google Docs_умение работать с программами Word, Excel, Power Point_Желание учиться и развиваться_Работа в команде_Работа в условиях многозадачности_Поиск информации_Умение работать в условиях многозадачности	False	Медиаплатформа UNION	50000	50000	True	RUR
False	Системный администратор	False	Казань	55.76246	49.195356	Казань, улица Родины, 24Д	От 1 года до 3 лет	Полный день	Полная занятость	Active Directory_OSI_Ремонт техники_Администрирование сетевого оборудования_VMware_1C	False	Холдинговая Компания Чистополье		60000	True	RUR
False	Наладчик оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	КАМАЗ	72000		True	RUR
False	Оператор станков с ЧПУ (сварочный робот)	False	село Павловск	53.346021	82.953524	село Павловск, Заводская улица, 15/1	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Работа в условиях многозадачности_Технический склад ума	False	АЗСМ	40000		False	RUR
False	Инженер-технолог-программист	False	Тверь	56.871537	35.847325	Тверь, Петербургское шоссе, 45Г	От 1 года до 3 лет	Полный день	Полная занятость	Автоматизированное рабочее место (АРМ)	False	Ключевые Системы и Компоненты	46000		True	RUR
False	Бэк-энд разработчик / Back-end developer (PHP/MySQL/Bitrix)	False	Санкт-Петербург	59.917736	30.303399	Санкт-Петербург, набережная реки Фонтанки, 132литЗ	От 1 года до 3 лет	Полный день	Полная занятость	1С-Битрикс_MySQL_PHP_Bitrix24_Битрикс Enterprise	False	Bquadro	90000		False	RUR
False	Руководитель проектов/ Менеджер по проектной работе (продажи)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	ТехноСтиль	100000		False	RUR
False	Токарь - универсал	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Умение читать чертежи_Работа с чертежами	False	МетМаш	73000		False	RUR
False	Менеджер в офис	False	Махачкала	42.94758	47.523313	Махачкала, улица Гусейнова, 27А	От 1 года до 3 лет	Полный день	Полная занятость	MS PowerPoint_Работа с большим объемом информации_Internet_Умение работать в коллективе_MS Access	False	Евроснек-Юг	25000		False	RUR
False	Главный механик	False	посёлок Светлое Поле	53.500703	50.255988	посёлок Светлое Поле	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Организаторские навыки_1С: Предприятие 8_Поиск информации в интернет_MS Dos	False	Эльбрус		72000	True	RUR
False	Программист-разработчик 1C	False	Москва	55.774649	37.687264	Москва, улица Фридриха Энгельса, 32с1	От 3 до 6 лет	Полный день	Полная занятость	1С: Управление Производственным Предприятием_1С: Предприятие 8_1С программирование_MS Access_1С: Бухгалтерия_1C: УПП_Работа с базами данных_Базы данных_Создание конфигурации 1С	False	ВНИПИнефть		180000	True	RUR
False	Ведущий системный администратор	False	Томск	56.47609	85.046248	Томск, микрорайон Академгородок, Академический проспект, 1	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Администрирование серверов Linux_Настройка DNS_MySQL_TCP/IP_Apache HTTP Server_OpenVPN_Системный администратор_Postfix_OSI_Mail Server_Git_Администрирование сетевого оборудования	False	Институт оптики атмосферы им. В.Е. Зуева СО РАН	45000		False	RUR
False	Дизайнер-печатник	False	Мурманск	68.960175	33.068728	Мурманск, улица Академика Книповича, 5	От 1 года до 3 лет	Полный день	Полная занятость	CorelDRAW_Adobe Photoshop_Креативность_Умение работать в коллективе	False	СТАРВЭЙ	40000	40000	False	RUR
False	1С программист	False	Пенза	53.194643	45.001589	Пенза, улица Захарова, 1А	От 1 года до 3 лет	Полный день	Полная занятость	1С: Бухгалтерия_Бухгалтерский учет_1С программист_1С: Управление Торговлей_УНФ_УТ_КА_ERP	False	ПРОФ-ИТ	50000	90000	False	RUR
False	Менеджер по продажам CRM-систем	False	Казань	55.814801	49.138026	Казань, улица Алексея Козина, 5	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_CRM_Активные продажи_1С-Битрикс	False	PSG	20000	60000	False	RUR
False	Пресейл-менеджер по корпоративным проектам в IT-организации	False	Нижний Новгород	56.311861	43.990625	Нижний Новгород, улица Костина, 3	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Проведение презентаций_Деловое общение_САПР_ERP_MES_Подготовка коммерческих предложений_Работа с ключевыми клиентами_Ориентация на результат_PLM_Грамотная речь_Умение работать в команде и самостоятельно_Готовность обучаться	False	АСКОН	60000	120000	True	RUR
False	Дежурный по связи/Главный специалист по контролю оборудования	False	Екатеринбург	56.834038	60.621792	Екатеринбург, улица Энгельса, 36	От 1 года до 3 лет	Полный день	Полная занятость	MS Visio_Работа с базами данных_SDH_Многозадачность_MS Access	False	Россети Цифра	50000		False	RUR
False	Главный специалист Службы технической защиты информации	False	Санкт-Петербург	60.031751	30.284966	Санкт-Петербург, Репищева улица, 20	От 3 до 6 лет	Полный день	Полная занятость	Информационная безопасность_Организаторские навыки_Обучение персонала_Технические средства информационной защиты_Информационные технологии	False	СПб ГУП «АТС Смольного»	88800	88800	True	RUR
False	Начальник отдела транспортного обеспечения	False	Иркутск	52.281688	104.311922	Иркутск, улица Декабрьских Событий, 100	От 1 года до 3 лет	Полный день	Полная занятость	MS Excel_Мобильность_Техническая эксплуатация_Автомобильные грузоперевозки_Взаимодействие с государственными контролирующими органами	False	СКА		70000	False	RUR
False	Станочник широкого профиля/Токарь/Фрезеровщик	False	Владивосток	43.08245	131.855858	Владивосток, улица Крыгина, 57	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Умение планировать_Turbo Pascal_Точность и внимательность_Точность	False	FESCO (ПАО Дальневосточное морское пароходство)	100000	100000	False	RUR
