premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Локальные сети_Сетевые технологии_Опытный пользовать ПК_Умение работать в условиях многозадачности	False	Люкс Вода		50000	False	RUR
False	Программист 1С	False	Екатеринбург	56.831275	60.603296	Екатеринбург, улица Добролюбова, 16	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Комплексная автоматизация_1С: Предприятие 8_Разработка инструкций_1С: Документооборот	False	100 ТОНН МОНТАЖ		130000	False	RUR
False	Слесарь-сборщик РЭА и приборов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Точность и внимательность к деталям_оформление документации	False	СПб ГАУ Центр трудовых ресурсов	45000	70000	True	RUR
False	Vuejs + Laravel разработчик	False	Казань	55.768441	49.125871	Казань, улица Габдуллы Тукая, 113А	От 1 года до 3 лет	Полный день	Полная занятость	PostgreSQL_Laravel_PHP_Redis_Memcache_CRM_Vuejs	False	Монро Арт	100000	150000	True	RUR
False	Системный администратор (Эникей продвинутый)	False	Новосибирск	55.028888	82.926484	Новосибирск, Депутатская улица, 46	От 3 до 6 лет	Полный день	Полная занятость	PowerShell_Техническая поддержка_Грамотность_Гарантийное обслуживание_MS Windows_OpenOffice_Сетевые технологии_Microsoft Windows_Умение работать в условиях многозадачности_MS Outlook_Internet	False	Сервис-Интегратор Майнинг	70000	70000	False	RUR
False	Фрезеровщик в дивизион станкостроения	False	Ижевск	56.838445	53.166125	Ижевск, Ленинский район, проезд имени Дерябина, 2/193	От 3 до 6 лет	Полный день	Полная занятость	Единичное производство_Чтение чертежей_Металлообработка	False	Калашников	94000	110000	False	RUR
False	Технический специалист	False	Волгоград	48.709422	44.496898	Волгоград, улица Скосырева, 3	Нет опыта	Полный день	Полная занятость	Умение работать в команде_Сварочные работы_Чтение чертежей_Монтаж металлоконструкций_Монтаж оборудования	False	Катод	30000		False	RUR
False	Специалист по сопровождению 1С	False	Красноярск	56.023344	92.801889	Красноярск, Телевизорная улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Телефонные переговоры_Дружелюбность_1C: Предприятие_Желание учиться и развиваться_Бухгалтерский учет_Консультирование	False	Бюджетплюс	40000	80000	True	RUR
False	Старший мастер по обслуживанию абонентов	False	Дубна	56.735239	37.155793	Дубна, проспект Боголюбова, 24	От 1 года до 3 лет	Полный день	Полная занятость	Деловое общение_Оперативный поиск информации в сети Интернет_Многозадачность_Настройка оборудования_Общение с клиентами_Установка ПО_Способность работать с большим объемом информации	False	Ростелеком	60000		True	RUR
False	Программист 1С	False	поселок Дубовое	50.553729	36.582776	поселок Дубовое, Придорожная улица, 3	От 3 до 6 лет	Полный день	Полная занятость		False	Торговый дом Приосколье	70000		False	RUR
False	Монтажник слаботочных систем	False	Казань	55.729665	49.170158	Казань, улица Баки Урманче, 11к1	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Проектирование и монтаж пожарной сигнализации_Готовность к командировкам	False	ТМК ГАРАНТ	40000	70000	False	RUR
False	Системный администратор	False	Оренбург	51.7982993487	55.1198332236	Оренбург, улица Шевченко, 24	От 1 года до 3 лет	Полный день	Полная занятость		False	СУ-56	35000		False	RUR
False	Инженер по контрольно-измерительным приборам и автоматике (теплотехнический участок)	False	Новосибирск	54.867736	83.073332	Новосибирск, Речкуновская, 15	От 3 до 6 лет	Полный день	Полная занятость		False	ФГБУ НМИЦ им. ак. Е.Н. Мешалкина Минздрава России	45000		False	RUR
False	Дизайнер одежды	False	Екатеринбург	56.83878	60.591276	Екатеринбург, улица Антона Валека, 15	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Illustrator_Adobe Photoshop_Дизайн_CorelDRAW_Деловая коммуникация_Творческое мышление_Многозадачность_Мониторинг рынка	False	СТРОЧКА	45000	65000	False	RUR
False	Старший администратор баз данных	False	Симферополь	44.972225	34.131669	Симферополь, Кечкеметская улица, 198	От 1 года до 3 лет	Полный день	Полная занятость	Работа с базами данных_MS PowerPoint_C++_MS Access_Базы данных_Высшее образование	False	ГКУ РК Региональный центр по организации закупок	20346		True	RUR
False	Техник по подключению новых абонентов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность	False	МЕТО технологии	60000		True	RUR
False	Установщик интернет оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Мобильность	False	МЕТО технологии	35000	45000	True	RUR
False	Сборщик роботов	False	Казань	55.781028	49.131333	Казань, Петербургская улица, 50к23	От 1 года до 3 лет	Полный день	Полная занятость		False	Группа компаний Эйдос	30000		False	RUR
False	Механик по выпуску автотранспорта	False	Пермь	58.044444	56.595516	Пермь, поселок городского типа Новые Ляды, улица 40 лет Победы, 2	От 3 до 6 лет	Полный день	Полная занятость		False	Ново-Лядовский источник		50000	True	RUR
False	Художник-декоратор	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа в команде_Креативность_Творческое мышление	False	Аметист	40000		True	RUR
False	Наладчик полиграфического оборудования	False	Омск	55.016167	73.356264	Омск, улица Долгирева, 79А	От 1 года до 3 лет	Полный день	Полная занятость	пунктуальность_Исполнительность	False	ФГАОУ ВО ОмГТУ	20000	22000	True	RUR
False	Оператор сварной линии с ЧПУ	False	Боровский район	55.241652	36.689289	Боровский район, Индустриальный парк Ворсино, 3-й Восточный проезд, 4	От 1 года до 3 лет	Полный день	Полная занятость	Станки ЧПУ_Сварочные работы_Металлообработка	False	Центр-Трейд	77000		True	RUR
False	Главный специалист отдела информационных технологий	False	Москва	55.896246	37.581505	Москва, Новгородская улица, 14А	От 3 до 6 лет	Полный день	Полная занятость	Администрирование_Базы данных_Cистемы управления базами данных_MSSQL_Продвинутый пользователь ПК	False	ГБУ Специальное предприятие при Правительстве Москвы	54000		False	RUR
False	Консультант 1C (удаленно)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Разработка инструкций_Работа в команде_Работа с базами данных_Базы данных_1С программирование	False	ТехноСтиль	80000		False	RUR
False	Assistant Professor - Software Development and Engineering	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Английский язык_Information Technology_Fluent English_Проведение презентаций_Public Speaking_English	False	Университет Иннополис	170000		True	RUR
False	Оператор лазерной и плазменной установки	False	село Павловск	53.346021	82.953524	село Павловск, Заводская улица, 15/1	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Internet_MS Paint_Уверенный пользователь ПК_Turbo Pascal	False	АЗСМ	45000		True	RUR
False	Middle/Senior PHP-developer	False	Воронеж	51.702026	39.180677	Воронеж, Московский проспект, 85	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_MySQL_CSS_PHP_HTML5_PostgreSQL_СУБД_ООП_PHP7_PHP7+_Git_Работа в команде	False	SoftGamings	160000	300000	False	RUR
False	Веб-разработчик / PHP разработчик / Bitrix Разработчик	False	Кемерово	55.357035	86.040063	Кемерово, Железнодорожная улица, 41	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_PHP_1С-Битрикс_Битрикс24_Bitrix Framework_jQuery	False	Торговый дом Мир сварки	70000		False	RUR
False	Оператор станков	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Слесарные работы_Усидчивость_Усердность_Внимательность_Ответственность	False	Мировая Металлургия	45000		False	RUR
False	Оператор станков с ПУ	False	Новочеркасск	47.472551	40.065401	Новочеркасск, улица Машиностроителей, 7А	Нет опыта	Полный день	Полная занятость	Работа в команде_Точность и внимательность к деталям	False	Энкорп	55000		False	RUR
False	Junior C++ developer	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	АСКОН	50000	80000	False	RUR
False	Инженер по обслуживанию ККМ - системный администратор	False	Омск	54.999506	73.443087	Омск, 2-я Производственная улица, 41/2	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка сетевых подключений_Сборка ПК_TCP/IP_Техническое обслуживание_Техническая поддержка_Системы видеонаблюдения	False	Маслосыркомбинат Тюкалинский	48000		False	RUR
False	Менеджер проектов (Project-менеджер)	False	Киров	58.616078	49.68386	Киров, Профсоюзная улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Управление проектами_Деловое общение_Организаторские навыки_Деловая переписка_Коммуникабельность_Ответственность_Внимательность_Грамотность_Грамотная речь_Пользователь ПК_Ведение переговоров_Работа с большим объемом информации_Управление процессами_Управление задачами_Введение документооборота_Дальновидность_Умение решать проблемы_Расстановка приоритетов_Критическое мышление_Адаптивность	False	KeyCraft	30000	50000	True	RUR
False	Инженер-программист бюро технологической подготовки и сопровождения производства	False	Энгельс	51.486336	46.098639	Энгельс, Заводская улица, 1	От 3 до 6 лет	Полный день	Полная занятость	Способность обучать других_1С: Производство_Непрерывное производство_Массовое производство_Умение работать в условиях многозадачности	False	ТрансМашХолдинг, Группа компаний	50000	50000	True	RUR
False	Автомеханик по ремонту автотранспортных средств	False				г. Москва Пятницкое шоссе 6 км. стр.5	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотность_Ремонт автомобилей_Грузовой транспорт_Знание устройства автомобиля	False	Avtofurgon	100000	280000	True	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Linux_Работа с оргтехникой_Установка ПО	False	Сатурн, Фермерское хозяйство		33000	True	RUR
False	Токарь16к20	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	СтройСервис	100000	120000	False	RUR
False	Механик	False	Новый Уренгой	66.089151	76.631773	Новый Уренгой, микрорайон Строителей, 6к3	От 3 до 6 лет	Полный день	Полная занятость	Закупка автомобилей_Ремонт техники_Работа в условиях многозадачности_Умение организовывать работу, планировать	False	ТрансСтройСибирь	120000		False	RUR
False	Главный инженер целлюлозно бумажного производства	False	Челябинск	55.102756	61.374562	Челябинск, 1-я Потребительская улица, 24	Более 6 лет	Полный день	Полная занятость	Организаторские навыки_Руководство коллективом_Способность обучать других_принимать решения и за их результаты отвечать самостоятельно_Работа в условиях многозадачности	False	Комфорт	120000	150000	False	RUR
False	Механик-наладчик полиграфического оборудования	False	Аксай	47.2740595074	39.8563004022	Аксай, улица Шолохова, 1Б	От 1 года до 3 лет	Полный день	Полная занятость	Контроль исправности оборудования_Ремонтные работы_Техническое обслуживание_Контроль состояния оборудования_Технический контроль производства_Производственный контроль_Станки ЧПУ_Умение расставлять приоритеты_Ремонт оборудования_Механик_Непрерывное производство_Техническая грамотность_Ремонт_Технический склад ума_Работа в условиях многозадачности_Ответственность и пунктуальность_Пользователь ПК_Техническая эксплуатация	False	Проф-Пресс	50000	60000	False	RUR
False	Специалист по информационной безопасности	False	Киров	58.592956	49.669792	Киров, улица Карла Маркса, 112	Нет опыта	Полный день	Полная занятость		False	ФГБОУ ВО Кировский ГМУ Минздрава России	30000		False	RUR
False	Инженер по транспорту	False	Ноябрьск	63.20155	75.501369	Ноябрьск, 8-й проезд, 12	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Поиск информации в интернет_Готовность к командировкам_Высшее образование_Работа в условиях многозадачности	False	Сервисная Компания ПНГ	55000	57000	False	RUR
False	Графический дизайнер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Работа в условиях многозадачности_Работа с компьютером	False	Книготорговая компания Планета	40000		False	RUR
False	Младший системный администратор	False	Москва	55.8118769592	37.6257739786	Москва, Звездный бульвар, 19	От 1 года до 3 лет	Полный день	Полная занятость	MySQL_TCP/IP_Android_Helpdesk_PowerShell_Windows 7_Ремонт ПК_Пользователь ПК_Работа с оргтехникой_Деловая переписка_Грамотная речь_Работа с большим объемом информации_Настройка ПК_Работа в команде_Active Directory	False	Никс	70000	110000	False	RUR
False	Инженер по безопасности дорожного движения	False	сельский посёлок Кудьма	56.170125	43.898512	сельский посёлок Кудьма, Индустриальная улица, 8	От 1 года до 3 лет	Полный день	Полная занятость		False	ИТЕКО	50000	64000	True	RUR
False	Графический дизайнер (CorelDraw)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	CorelDRAW_3D Моделирование_Internet_CorelDRAW Graphics Suite	False	Центр Открытого Бизнеса	45000	80000	True	RUR
False	Руководитель проекта	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Подбор персонала_Работа в команде_Ведение переговоров_Управление проектами_Организаторские навыки_работа на результат	False	Важная рыба	80000		True	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Администрирование серверов Windows_Администрирование сетевого оборудования_Настройка сетевых подключений_Монтаж оборудования_Linux	False	МАГНИТ, Розничная сеть	49000		True	RUR
False	Монтажник РЭАП	False		0.0	0.0	Саратов, ул. Б.Казачья, 6	От 1 года до 3 лет	Полный день	Полная занятость		False	АЛС и ТЕК	30000	35000	False	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт ПК_Офисная техника_Техническое обслуживание_Офисные программы	False	Красное & Белое, розничная сеть	51000	70000	False	RUR
False	Инженер по обслуживанию платежных терминалов	False	Иркутск	52.274651	104.301348	Иркутск, улица Лебедева-Кумача, 1	Нет опыта	Полный день	Полная занятость	Материальная ответственность_Деловое общение_Техническая грамотность_Уверенный пользователь ПК	False	АСФ	62000	82000	False	RUR
False	Начальник ИТ отдела/руководитель направления разработки 1С	False	Кострома	57.754009	40.986605	Кострома, Кинешемское шоссе, 6А	От 3 до 6 лет	Полный день	Полная занятость	Организаторские навыки_Ориентация на результат_Работа в команде	False	ГУП Костромская областная аптечная база	50000		False	RUR
False	Менеджер IT-проектов	False	Тюмень	57.142057	65.553273	Тюмень, улица Салтыкова-Щедрина, 44	От 1 года до 3 лет	Полный день	Полная занятость	1С-Битрикс_Управление интернет-проектами_Сопровождение клиентов_Навыки продаж_Консультирование_Деловое общение_Постановка задач разработчикам_Управление проектами	False	ГК ТюмБИТ	40000		False	RUR
False	Веб-дизайнер	False				г. Чебоксары, пр. М. Горького, д.5, корпус 2. Телефон: (8352) 45-77-11, факс (8352) 45-77-11, доб 122, e-mail: mail@nfksber.ru.	От 1 года до 3 лет	Полный день	Полная занятость	CorelDRAW_Adobe Photoshop_Adobe Illustrator_Веб-дизайн_Графический дизайн_Дизайн_Web-дизайн	False	НФК-Сбережения	40000		True	RUR
False	Наладчик технологического оборудования	False	Новосибирск	55.065334	82.900667	Новосибирск, Дачная улица, 60	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотная речь_проведение опросов общественного мнения_Работа в условиях многозадачности	False	Государственное казенное учреждение Новосибирской области Центр занятости населения города Новосибирска (ГКУ НСО ЦЗН г.Новосибирска).	37000	48000	False	RUR
False	Консультант-аналитик 1С	False	Пенза	53.194643	45.001589	Пенза, улица Захарова, 1А	От 1 года до 3 лет	Полный день	Полная занятость	Консультант 1С_Бухгалтерский учет_1С: Бухгалтерия_1С: Предприятие 8_Бухгалтерская отчетность_1С: Управление Торговлей_1C: Зарплата и кадры_ERP	False	ПРОФ-ИТ	40000	80000	False	RUR
False	Оператор сверлильно-присадочного станка	False	Уфа	54.766313	55.95941	Уфа, Базисный проезд, 2Д	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Работа на сверлильно-присадочном станке_Работа на деревообрабатывающих станках_Чтение чертежей	False	Ортэкс	45000		False	RUR
False	Токарь-фрезеровщик	False	Новосибирск	55.060431	82.913342	Новосибирск, улица Дуси Ковальчук, 179/2	От 1 года до 3 лет	Полный день	Полная занятость		False	Государственное казенное учреждение Новосибирской области Центр занятости населения города Новосибирска (ГКУ НСО ЦЗН г.Новосибирска).	30000	30000	False	RUR
False	Ведущий программист 1С/ TL команды (внутренний учет)	False	Берёзовский	56.897261	60.778278	Берёзовский, Уральская, 140	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_Scrum_Постановка задач разработчикам_1С: Предприятие 8_1С: Документооборот_КИС	False	Авто-Траст	150000		False	RUR
False	Начинающий программист 1С	False	Москва	55.749532	37.725891	Москва, 1-я улица Энтузиастов, 12А	Нет опыта	Полный день	Полная занятость		False	1С-АВТОМАТИЗАЦИЯ	40000		False	RUR
False	Флорист зала / ТОП флорист	False	Самара	53.206083	50.124807	Самара, Ново-Садовая улица, 4	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Активные продажи_Навыки продаж_Обучение персонала_Креативность	False	Бутоника	45000	65000	False	RUR
False	Мастер по обслуживанию абонентов	False	Новоульяновск	54.147689	48.385408	Новоульяновск, Ульяновская улица, 24	Нет опыта	Полный день	Полная занятость	Настройка оборудования_Продвинутый пользователь ПК_Водительское удостоверение категории B_Вождение автомобиля	False	Ростелеком	35000		True	RUR
False	Системный администратор	False	Новосибирский район	55.139416	83.004745	Новосибирский район, Пашинское шоссе, 1к1	От 1 года до 3 лет	Полный день	Полная занятость	Windows 7_Windows Os_СКУД_Trassir_MS Dos	False	ЭТМ, компания	50000		False	RUR
False	Оператор токарного станка ЧПУ	False	Санкт-Петербург	59.823842	30.525481	Санкт-Петербург, Караваевская улица, 57	От 1 года до 3 лет	Полный день	Полная занятость	Станки ЧПУ	False	Трайв	80000		True	RUR
False	Выездной сервисный инженер	False	Москва	55.854891	37.476231	Москва, Замоскворецкая линия, метро Речной вокзал	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Техническое обслуживание_Выездное обслуживание_MS Dos_Гарантийное обслуживание	False	Кадровый Метод		85000	False	RUR
False	Системный администратор Linux Middle	False	Челябинск	55.1566437876	61.3011441951	Челябинск, поселок Шершни, Северная улица, 52	От 3 до 6 лет	Полный день	Полная занятость	Администрирование серверов Linux_Администрирование Unix-систем_OSI_JIRA_Confluence_TeamCity_Git/Mercurial_SoapUI_ELK_SSH_MS SQL_ORACLE_NoSQL_Prometheus	False	Infinnity Solutions	140000	200000	False	RUR
False	Графический Дизайнер	False	Москва	55.735302	37.592869	Москва, Кольцевая линия, метро Парк культуры	От 3 до 6 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Adobe After Effect_Adobe Premier Pro_Графический дизайн_figma	False	ФИНТЕХ СТАНДАРТ	80000	120000	False	RUR
False	Разработчик кастомной конфигурации 1С (Senior)	False	Новосибирск	55.029575	82.908365	Новосибирск, проспект Димитрова, 4/1	От 3 до 6 лет	Полный день	Полная занятость		False	DNS Головной офис	160000		False	RUR
False	Менеджер по продажам медицинского оборудования	False	Санкт-Петербург	59.939099	30.315877	Санкт-Петербург	Более 6 лет	Полный день	Полная занятость	Заключение договоров_Пользователь ПК_Ведение переговоров_Телефонные переговоры_Закупки_Документооборот_Работа с поставщиками_Работа в команде	False	А-Нова	100000	300000	True	RUR
False	Специалист службы технической поддержки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	РУБЛЬ БУМ, ГК	32000	42000	True	RUR
False	Разработчик программного обеспечения (программист)	False	Саратов	51.530985	46.032478	Саратов, проспект имени Петра Столыпина, 10/12	От 1 года до 3 лет	Полный день	Полная занятость	HTML_JavaScript_Oracle Pl/SQL_SQL_Java	False	ТФОМС Саратовской области	54000	54000	True	RUR
False	Инженер КИПиА	False	Топки	55.281139	85.631931	Топки, Заводская улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Удаленная работа_Разработка электросхем_Гибкость мышления_навыки работы с электронной почтой_Пользователь ПК	False	УК СИБТЕНЗОПРИБОР	50000		False	RUR
False	Токарь	False	Киров	58.574675	49.609111	Киров, Производственная улица, 29	От 3 до 6 лет	Полный день	Полная занятость		False	Лесмашпром	35000		False	RUR
False	Инженер по аналитическому оборудования поддержка продаж	False	Москва	55.647671	37.370122	Москва, Калининско-Солнцевская линия, метро Боровское шоссе	От 1 года до 3 лет	Полный день	Полная занятость	Спектрометрия_Послепродажное обслуживание_Электроника_Техническое обслуживание_Консультирование клиентов_Химические методы анализа_Деловая переписка_Работа с большим объемом информации_портативные анализаторы металлов_настройка и калибровка приборов под задачи пользователей_Сервисный инженер электронщик_OS Android	False	САЙАПС РУС	70000	120000	False	RUR
False	Инженер КИП и А	False	станция Евсино	54.512382	83.348171	станция Евсино	От 3 до 6 лет	Полный день	Полная занятость	3 группа по электробезопасности_Автоматизация технологических процессов_Чтение электросхем_Компас-3D_Техническое обслуживание	False	Группа Сибантрацит		86000	True	RUR
False	Системный администратор	False	Санкт-Петербург	59.951686	30.303265	Санкт-Петербург, Зверинская улица, 33	От 1 года до 3 лет	Полный день	Полная занятость		False	Пластэк	60000		False	RUR
False	Программист SQL, c#/c++	False	Санкт-Петербург	59.882266	30.377367	Санкт-Петербург, улица Фучика, 8	От 1 года до 3 лет	Полный день	Полная занятость	MS SQL_C++_C#	False	Карвиль	200000	300000	False	RUR
False	Инженер по обслуживанию банкоматов	False	Екатеринбург	56.888033	60.610392	Екатеринбург, микрорайон Уралмаш, улица Кузнецова, 2	От 1 года до 3 лет	Полный день	Полная занятость		False	КБ Уральский банк реконструкции и развития (УБРиР)	43000		True	RUR
False	Инженер-программист	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Администрирование серверов Windows_Windows 7_MS Visio_LAN_Windows Xp	False	ТНС энерго Кубань	22000	30000	True	RUR
False	Оператор 1C	False	Красноярск	56.037413	92.917655	Красноярск, улица 78-й Добровольческой Бригады, 1	От 1 года до 3 лет	Полный день	Полная занятость	Оприходование товара_1С: Предприятие 8_Internet_Электронная почта	False	Сибвес	30000	32000	False	RUR
False	Frontend-разработчик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	AngularJS_CSS_JavaScript_Node.js_vue_react_typescript_NestJS	False	Девкипер	90000		False	RUR
False	Контент-менеджер 1C-Битрикс в магазин видеоигр	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	SEO-копирайтинг_Копирайтинг_Написание текстов_Наполнение контентом_Написание статей_Журналистика_Администрирование сайтов_1С-Битрикс_маркетплейсы	False	ИгроРай	30000	45000	False	RUR
False	Младший системный аналитик	True	Санкт-Петербург	59.91567	30.304576	Санкт-Петербург, Троицкий проспект, 4В	Нет опыта	Полный день	Полная занятость	Английский язык_Axure RP_Аналитическое мышление_Проектирование пользовательских интерфейсов_UX_User Story	False	Fora Soft (Фора Софт)	40000	70000	False	RUR
False	Системный администратор	False	Санкт-Петербург	60.060464	30.306175	Санкт-Петербург, Выборгское шоссе, 27к1	От 1 года до 3 лет	Полный день	Полная занятость		False	Аларм-Моторс	60000	60000	True	RUR
False	IOS разработчик	False	Ростов-на-Дону	47.22728	39.706057	Ростов-на-Дону, улица Города Волос, 6	Нет опыта	Полный день	Полная занятость	iOS_Swift_Objective-C_Redmine_Git	False	Айрон Вотер Студио	60000		False	RUR
False	Программист 1С	False	Владивосток	43.138269	131.94374	Владивосток, Снеговая улица, 41	От 1 года до 3 лет	Полный день	Полная занятость	1С: Зарплата и управление персоналом_1С программирование_1С: Предприятие 8_MS SQL_1C: Зарплата и кадры	False	МБУ Содержание Городских Территорий	80000		False	RUR
False	Токарь-карусельщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_токарь	False	Машиностроительный завод ЗиО-Подольск	130000		True	RUR
False	Менеджер по аналитике и промо оптимизации	False	Новосибирск	55.0389666	82.975244	Новосибирск, Кошурникова, 33	От 1 года до 3 лет	Полный день	Полная занятость	Анализ данных_Статистический анализ_MS PowerPoint_SAP ERP_Работа с большим объемом информации	False	Пятёрочка	60000		False	RUR
False	Менеджер проектов	False	Краснодар	45.026476	38.910553	Краснодар, Юбилейный микрорайон, Рождественская набережная, 11	От 3 до 6 лет	Полный день	Полная занятость	Креативность_Подбор персонала_Обучение персонала_Обучение и развитие_Организаторские навыки_Написание текстов_Написание рекламных сценариев	False	Сеть аптек Апрель	60000		False	RUR
False	Сервисный инженер/Механик по ремонту складской техники	False	рабочий посёлок Томилино	55.663131	37.94994	рабочий посёлок Томилино	От 1 года до 3 лет	Полный день	Полная занятость	умение работать руками_техническая грамотность_Ориентация на результат_Добросовестность	False	Русский Масштаб	80000	120000	False	RUR
False	Инженер по тестированию ПО	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Функциональное тестирование_Jmeter_Test case_Тестирование пользовательского интерфейса_Тестирование_Удаленная работа_Postman_Основы программирования_SQL	False	Среда Капитал	80000		False	RUR
False	Руководитель проекта в сфере образования	False	Москва	55.749395	37.536967	Москва, Пресненская набережная, 12	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_MS PowerPoint_Деловая коммуникация_Обучение и развитие_Управленческие навыки	False	Like Центр		200000	False	RUR
False	Менеджер проектов-разработчик 1С	False	Астрахань	46.330747	48.038164	Астрахань, Челябинская улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Обучение персонала_Мотивация персонала_Управление командой_1С: Зарплата и управление персоналом_1С: Документооборот_Постановка задач разработчикам_Разработка 1С_БП 3.0_БитФинанс 3.1	False	МФК Саммит		90000	True	RUR
False	Главный инженер на пищевое производство	False	Воронеж	51.655769	39.282959	Воронеж, улица Димитрова, 118Г	От 3 до 6 лет	Полный день	Полная занятость	Технический контроль производства_Пользователь ПК_Умение работать в коллективе_Вводный инструктаж по охране труда и технике безопасности_Материально-техническое обеспечение_Инженерные системы_Капитальный ремонт	False	Пекарни Черноземья	80000		False	RUR
False	Инженер сетей связи	False	Новосибирск	55.087744	82.97935	Новосибирск, улица Богдана Хмельницкого, 93к6	От 1 года до 3 лет	Полный день	Полная занятость	Linux_MS SQL_Windows 7_Windows Vista_L2 VPN	False	СИАТ Групп	60000	80000	False	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Дисциплинированность_Ответственность_Опыт работы на токарных станках	False	ОКУ Липецкий городской ЦЗН	30000		True	RUR
False	Монтажник слаботочных систем	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в команде_Умение принимать решения	False	ОСКС	70000	90000	False	RUR
False	Специалист по ведению рекламационной работы (инженер по качеству)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Грамотность_Высшее образование_Грамотная речь_Деловое общение_Высокая ответственность_Деловая переписка_Ответственный подход к работе_Свободное владение компьютером	False	Оружейные Мастерские	40000	45000	True	RUR
False	Менеджер по продажам и работе с корпоративными клиентами (В2В)	False	Хабаровск	48.506668	135.067246	Хабаровск, Воронежская улица, 47А	От 1 года до 3 лет	Полный день	Полная занятость	Холодные продажи_Грамотная речь_Деловое общение_Клиентоориентированность_Английский язык_Интернет-реклама_Обучение и развитие_Работа с возражениями_Холодные звонки_Сопровождение клиентов	False	2ГИС-Хабаровск	45000		False	RUR
False	JavaScript разработчик	False					От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_Skype_JS_Java Script_AngularJS_angular_Bootstap	True	ЕТС груп	150000		False	RUR
False	Оператор 1C	False	Краснодар	45.070944	38.913671	Краснодар, Круговая улица, 46	От 1 года до 3 лет	Полный день	Полная занятость	оформление заказов_Рассылка сообщений_Телефонные переговоры_Электронная почта_Знание 1 С_Умение работать с клиентами_Знание компьютера_Знание Word, Excel	False	ТК фирма Меркурий	35000	35000	False	RUR
