premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Токарь-универсал 5-6 разряд	False	Волжский	48.791772	44.844645	Волжский, улица Александрова, 58	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка_Желание обучаться_Контроль качества_нормативно-техническая документация	False	Группа компаний АвтокомТехнолоджи	60000		False	RUR
False	Сервисный инженер	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Ремонт ПК_Техническое обслуживание_3 группа по электробезопасности_Техническая эксплуатация_Работа с ТМЦ	False	Сфера Менеджмент	60000		False	RUR
False	Ведущий системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Системный администратор_Установка ОС_Работа в условиях многозадачности_Настройка ПК_Офисные программы_Офисная техника	False	Новосибирскавтодор	55000		False	RUR
False	Инженер КИПиА	False	Нижний Новгород	56.30426	44.019794	Нижний Новгород, Салганская улица, 26	От 1 года до 3 лет	Полный день	Полная занятость		False	Спецмонтаж НН	50000	80000	False	RUR
False	Заместитель главного инженера по ремонтам оборудования	False	Череповец	59.120797	37.865265	Череповец, Индустриальный район, улица Стройиндустрии, 12	От 3 до 6 лет	Полный день	Полная занятость	Высшее образование	False	Череповецкий литейно-механический завод	60000		True	RUR
False	Инженер-программист	False	Набережные Челны	55.701552	52.341885	Набережные Челны, Набережночелнинский проспект, 18	От 1 года до 3 лет	Полный день	Полная занятость	Гарантийное обслуживание_Работа с ПК_Высшее образование_Работа в условиях многозадачности_Работа с компьютером	False	ГАУЗ РТ Больница скорой медицинской помощи	30000	35000	True	RUR
False	Программист-электронщик (ПЛК/PLC)	False					От 3 до 6 лет	Полный день	Полная занятость	Разработка электросхем_Производство пусконаладочных работ_Программирование промышленных контроллеров_PLC_ПЛК	False	Армия Кадров		100000	False	RUR
False	Инженер слаботочных систем (на служебный автомобиль)	False	Москва	55.703987	37.626187	Москва, Варшавское шоссе, 1с1	От 3 до 6 лет	Полный день	Полная занятость	AutoCAD_Мобильность_Водительское удостоверение категории B_Системы охранно-тревожной сигнализации_Инженерные системы	False	Департамент Ф53	90000	140000	False	RUR
False	Инженер по обслуживанию слаботочных систем	False	Санкт-Петербург	59.884541	30.32672	Санкт-Петербург, Новорощинская улица, 4	От 3 до 6 лет	Полный день	Полная занятость		False	Группа компаний Технотек	75000	80000	False	RUR
False	Механик филиала	False	Ставрополь	45.056422	42.017062	Ставрополь, Нижняя улица, 4А	От 1 года до 3 лет	Полный день	Полная занятость	MS Outlook_Пользователь ПК_Организаторские навыки	False	СНС, Группа Компаний		49500	True	RUR
False	Оператор станка с программным управлением	False	Колпино	59.748564	30.595648	Колпино	От 1 года до 3 лет	Полный день	Полная занятость		False	Металлстройпроект	65000		True	RUR
False	Техник по обслуживанию комплекса технических средств безопасности (КТСБ)	False	Санкт-Петербург	59.938595	30.387105	Санкт-Петербург, Новгородская улица, 20	От 3 до 6 лет	Полный день	Полная занятость		False	СПБ ГБУ Дирекция по Управлению Объектами Административного Назначения	45000	49000	True	RUR
False	Технический специалист	False	Санкт-Петербург	59.844154	30.34439	Санкт-Петербург, улица Орджоникидзе, 44к2	От 1 года до 3 лет	Сменный график	Полная занятость		False	Цезарь Сателлит		70000	True	RUR
False	Ведущий сетевой инженер в ЦОД	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Cisco_Juniper_MPLS_CentOS_Linux_TCP/IP_Администрирование серверов Linux_Администрирование сетевого оборудования_Apache HTTP Server_Unix_Debian_VPN_Nginx_PostgreSQL_Bash_BGP_DHCP_MySQL_FreeBSD_MS SQL Server_Python_MS SQL_KVM_libvirt_php-fpm_Настройка серверов Apache_OSPF_openvz_Zabbix_dpdk	False	Айсвуд	100000	170000	False	RUR
False	Инженер технической поддержки (Хабаровск)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка ПО_Сборка ПК_Ремонт ПК_Техническое обслуживание	False	МТС		50000	True	RUR
False	Аналитик данных, экономист-аналитик (Проектный офис цифровизации бизнес-процессов)	False	Москва	55.752663	37.609946	Москва, улица Воздвиженка, 4/7с1	От 1 года до 3 лет	Полный день	Полная занятость	BPMN_Управление проектами_Бизнес-анализ_Моделирование бизнес процессов_Оптимизация бизнес-процессов_Python_Power BI_Анализ данных_Tableau_SQL_Аналитическое мышление	False	Московский инновационный кластер	120000		True	RUR
False	Инженер-программист АСУ ТП	False	Берёзовский	56.912119	60.764651	Берёзовский, улица Транспортников, 43	От 3 до 6 лет	Полный день	Полная занятость	Производство пусконаладочных работ_Linux_Автоматизация производства_Пуско-наладочные работы_SCADA_Программируемый логический контроллер (ПЛК)_Программирование_Modbus_Системы противопожарной защиты	False	Эридан	100000		False	RUR
False	Junior Java разработчик	False	Дубна	56.753054	37.166483	Дубна, улица Программистов, 4с3	Нет опыта	Полный день	Полная занятость	Java_PostgreSQL_Spring Framework_Git_SQL	False	Смартсофт	80000		False	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Должностные инструкции	False	Консалтинг Групп	120000	130000	False	RUR
False	Адаптолог	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Телефонные переговоры_Деловое общение_Уверенный пользователь ПК_Аналитический склад ума	False	НП Корпорация риэлторов Мегаполис-Сервис	40000		False	RUR
False	Старший С++ разработчик (Лимасcол, Кипр)	False	Лимассол	34.687526	33.042165	Лимассол	От 3 до 6 лет	Полный день	Полная занятость	C++_MQL5_IPC_multiprocessing_TCP_asynchronious sockets_OpenCL_fault tolerance_real-time failover_Big Data_low latency_Lock-free	False	MetaQuotes Software Corp.	5500	7000	True	EUR
False	Администратор лабораторной информационной системы	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MS SQL Server_MS SQL_СУБД_1С программирование_Локальные сети_Администрирование серверов Windows	False	МБУЗ Клинико-диагностический центр Здоровье	50000		True	RUR
False	Токарь-универсал (ул. Монастырка)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Профессиональна грамотность	False	Персонал-Волга	50000	70000	True	RUR
False	Системный администратор/IT-специалист	False	Мытищи	55.921622	37.795304	Мытищи, Хлебозаводская улица, 6	От 1 года до 3 лет	Полный день	Полная занятость	Внимательность, ответственность_Честность и порядочность_Работа в команде_Высокий уровень самоорганизации	False	ИТ Спектр	50000	60000	False	RUR
False	Токарь	False	городской посёлок Назия	59.849519	31.600504	городской посёлок Назия, Волховское шоссе, 1	От 1 года до 3 лет	Полный день	Полная занятость	16к20_Дип 300_Дип 500	False	Кингисеппский Машиностроительный завод	80000		False	RUR
False	Разработчик 1С (удаленно)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_1С: Зарплата и управление персоналом_1С: Документооборот_1С: Управление Торговлей	False	Бессовестно Талантливый	150000		False	RUR
False	Инженер по гарантии	False	Томск	56.538788	84.959228	Томск, Мостовая улица, 28Б	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Грамотная речь_Рекламации_Работа с жалобами клиентов	False	Атом Авто Томск	60000	60000	False	RUR
False	Специалист технической поддержки 2-ой линии	False	Самара	53.25465	50.227529	Самара, Московское шоссе, 284А	От 1 года до 3 лет	Полный день	Полная занятость		False	Колл Сервис	45500	54600	True	RUR
False	Наладчик токарного станка ЧПУ (MAZAK)	False	Аксай	47.261286	39.852805	Аксай, улица Суворова, 2	От 1 года до 3 лет	Полный день	Полная занятость	Станки ЧПУ_Грамотность_Уверенный пользователь ПК_Работа в команде_Умение работать в условиях многозадачности_Работа с ПК_Опытный пользовать ПК, знание MS Office_Работа с компьютером_MS Word_MS Excel	False	Новые Агро-Инженерные Решения	74000	86000	True	RUR
False	Дизайнер-верстальщик	False	Губкин	51.292229	37.546596	Губкин, улица Артёма, 2	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_MS Internet Explorer_проведение опросов общественного мнения_Гарантийное обслуживание	False	Комбинат КМАруда	55000		True	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Чтение чертежей_Стропальщик_Работа на производстве	False	Инициатива	110000		False	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Организация технического обслуживания автомобилей	False	Промэнергогаз	50000	75000	False	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Ответственность_Работа с оргтехникой_Умение работать в команде	True	Бристоль, сеть магазинов	57000		True	RUR
False	Фрезеровщик 5-6 разряда	False	Санкт-Петербург	59.9826330577	30.3298185579	Санкт-Петербург, Кантемировская улица, 10	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_MS Paint_Универсальность_Машиностроение	False	НИИ Вектор	65000		True	RUR
False	Руководитель отдела аналитики	False	Новосибирск	55.022943	82.913117	Новосибирск, Коммунистическая улица, 11	От 3 до 6 лет	Полный день	Полная занятость	Статистический анализ_Аналитическое мышление_Анализ данных_Аналитические исследования_Работа с большим объемом информации	False	МКК Гиллион	80000	100000	False	RUR
False	Токарь 5 разряда на производство	False	Волгодонск	47.507616	42.219228	Волгодонск, Жуковское шоссе, 10	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Точность и внимательность к деталям_Материальная ответственность_Ориентация на результат_опыт работы на токарных санках_Исполнительность	False	Волгодонский филиал АО АТМ	60000	80000	True	RUR
False	Back-end разработчик (PHP 7, Symfony 5, PostgreSQL)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Symfony_PHP_RabbitMQ_PostgreSQL	False	TextMagic	5000		False	USD
False	Токарь-универсал	False	Хабаровск	48.483765	135.09389	Хабаровск, Ленинградская улица, 28	Более 6 лет	Полный день	Полная занятость		False	ВМК Капитал	60000	80000	False	RUR
False	Главный специалист по проектной и договорной работе	True	Ростов-на-Дону	47.226704	39.748017	Ростов-на-Дону, улица Закруткина, 67В	От 1 года до 3 лет	Полный день	Полная занятость	Выбор подрядных организаций_Мобильность_MS Office_MS Outlook_Делопроизводство_Управление проектами_1С: Предприятие 8_MS Excel_Ориентация на клиента_Расчет и анализ себестоимости продукции и услуг_Заключение договоров_Ведение переговоров_Деловая коммуникация_Телефонные переговоры_Пользователь ПК_Деловое общение_Документооборот_Составление договоров_Работа в команде	False	Северо-Кавказский филиал АНО Центр Желдорреформа	45000	45000	True	RUR
False	Веб-разработчик / Frontend	False	рабочий посёлок Заречье	55.684183	37.412783	рабочий посёлок Заречье, Торговая улица, с2	От 1 года до 3 лет	Полный день	Полная занятость	CSS3_HTML5_Bootstrap_jQuery_HTML_JavaScript_Кроссбраузерная верстка_Adobe Photoshop	False	Салонысвета.ру	110000		False	RUR
False	Менеджер-дизайнер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Грамотная речь_Креативность_Навыки продаж_Ориентация на клиента	False	Родонит	40000	80000	False	RUR
False	Руководитель проекта (мосты/дороги, инженерные коммуникации)	False	Москва	55.805366	37.565398	Москва, 2-я Хуторская улица, 38Ас15	Более 6 лет	Полный день	Полная занятость	AutoCAD_Организаторские навыки_Управление проектами_Строительство_Проектная документация	False	Строймонтаж	200000		False	RUR
False	Ведущий ИТ-специалист (администратор систем)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Администрирование серверов Windows_Active Directory_Prometheus_PowerShell_VMware_Nginx_DNS_OpenStack_GPO_MySQL_Hyper-V_Администрирование серверов Linux_MS Exchange_IIS_Системное администрирование_Автоматизация	False	Люр АйТи	150000		True	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Грамотность_Точность и внимательность к деталям_Универсальность	False	Фобос+	80000		True	RUR
False	Ведущий системный администратор	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Настройка сетевых подключений_Настройка ПК_Windows 7_Windows Os	False	Национальные Стратегические Активы	115000	115000	True	RUR
False	Системный администратор второй линии технической поддержки	False	Красноярск	56.019229	92.797065	Красноярск, улица Академика Киренского, 89	От 1 года до 3 лет	Полный день	Полная занятость	Linux_TCP/IP_Работа в условиях многозадачности_Хостинг	False	Оптизон	40000		False	RUR
False	Системный администратор	False	Санкт-Петербург	59.938996	30.432335	Санкт-Петербург, Магнитогорская улица, 51С	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Active Directory_VMware_Linux_Администрирование серверов Windows_VPN_Mikrotik_Dell Servers_Аналитическое мышление_Техническая поддержка_Виртуализация_Bash_RDP_Python_PHP_Unix	False	Сервер Молл	70000		False	RUR
False	Токарь-универсал	False	Рыбинск	58.044101	38.912988	Рыбинск, район Заволжье-2, улица Пятилетки, 76	От 3 до 6 лет	Полный день	Полная занятость		False	Актан	65000	75000	False	RUR
False	Senior FullStack developer	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Docker_Node.js_TypeScript_Golang_React_CI/CD	False	HR Prime		400000	False	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Стремление_Работа в условиях многозадачности_Чтение чертежей_Единичное производство_Материальная ответственность	False	Ижора Логистика	96000		False	RUR
False	Ведущий аналитик 1С:ERP	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Управление проектами_Постановка задач разработчикам_Разработка технических заданий_Scrum_Бизнес-анализ_1С: ERP_Работа с системами аналитики_1С: Комплексная автоматизация	False	Омега Технологии будущего	160000	250000	True	RUR
False	Младший аналитик (Excel)	False	Москва	55.752572	37.771786	Москва, 3-й проезд Перова Поля, 8с11	Нет опыта	Полный день	Полная занятость	Грамотная речь_Работа с большим объемом информации_оформление документации_MS Outlook_Excel_Продвинутый пользователь ПК_ВПР_Сводные таблицы	False	VZV.su	60000	60000	False	RUR
False	Копирайтер	False	Краснодар	45.0498	38.977406	Краснодар, микрорайон Центральный, Красная улица, 155/2	Нет опыта	Полный день	Полная занятость	Копирайтинг_Google Docs_Грамотное письмо_Креативность_Корректура текстов_Написание текстов	False	NUTS digital-agency	30000		False	RUR
False	Руководитель группы экспертизы проектов	False	Владивосток	43.115371	131.904861	Владивосток, Светланская улица, 72	От 3 до 6 лет	Полный день	Полная занятость	Проектная документация_Управление временем_Инженерные изыскания_Проектирование	False	Дальневосточный проектный институт Востокпроектверфь	95700		False	RUR
False	Продакт-менеджер (product manager)/менеджер по закупкам	False	Подольск	55.455249	37.566	Подольск, Плещеевская улица, 11А	От 1 года до 3 лет	Полный день	Полная занятость		False	ТракСнаб	80000		False	RUR
False	Помощник программиста 1С	False	Уфа	54.745085	55.953768	Уфа, бульвар Ибрагимова, 21/1	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_разработка программ 1с	False	Кубышка-сервис	40000	50000	True	RUR
False	Пайщик - сборщик	False	Видное	55.562317	37.755015	Видное, промзона ВЗ ГИАП	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Пайка	False	Мануфактура люкс	40000	40000	False	RUR
False	Старший системный администратор	False	Екатеринбург	56.82004	60.521576	Екатеринбург, Краснокамская улица, 91	От 3 до 6 лет	Полный день	Полная занятость	Linux_Администрирование_IP телефония_Сетевые технологии_Windows_Cisco	False	Екатеринбургская энергостроительная компания	90000	100000	False	RUR
False	Менеджер проектов по разработке сайтов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	HTML_CSS_Usability_Figma_Google Analytics	False	Департамент Ф53	80000		False	RUR
False	Наладчик-оператор линии по производству нетканых материалов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Контроль качества_Работа на производстве_Исполнительность	False	КРОКМАРТ	37000	45000	False	RUR
False	Инженер-наладчик систем отопления, теплохладоснабжения	False	Новосибирск	54.99431	82.92281	Новосибирск, улица Немировича-Данченко, 160	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_Пользователь ПК_Работа в команде_Инженерные системы_Системы тепло - и холодоснабжения	False	ВентКомплекс	60000	70000	False	RUR
False	Специалист на горячу линию	False	Псков	57.831174	28.345144	Псков, улица Белинского, 74	Нет опыта	Полный день	Полная занятость	Грамотная речь_Пользователь ПК	False	Контакт Сервис	35000	45000	False	RUR
False	Ведущий инженер-механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Проектная документация_AutoCAD_Инжиниринг_Управление проектами_Организаторские навыки	False	Аддвайз	150000	280000	True	RUR
False	Механик по ремонту грузовой техники и спецтехники	False	Магнитогорск	53.425823	59.071722	Магнитогорск, улица Кирова, 106	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Ремонтные работы_Техническое обслуживание	False	ИнтерТехСервис	55000	65000	True	RUR
False	Системный администратор	False	село Шира	54.509105	89.9423	село Шира, Линейная улица, 62	От 1 года до 3 лет	Полный день	Полная занятость		False	Артель старателей Золотой полюс		60000	False	RUR
False	Product manager / Системный аналитик	False	Санкт-Петербург	59.935574	30.436045	Санкт-Петербург, площадь Карла Фаберже, 8Б	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Организаторские навыки_Проведение презентаций_Туристический менеджмент_Обучение персонала	False	Слетать.ру		210000	False	RUR
False	"Инженер-консультант по направлению ""Ремонт и обслуживание механического оборудования"""	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Организация учебного процесса_Пользователь ПК_Чтение чертежей_Способность обучать_Умение планировать	False	УДПО Международный институт технических инноваций	50000		False	RUR
False	Оператор станка с программным управлением	False	посёлок Строитель	52.659747	41.4311	посёлок Строитель, Промышленная улица, 9	От 1 года до 3 лет	Полный день	Полная занятость		False	Металл Сервис	40000		False	RUR
False	Техник систем безопасности	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Системы видеонаблюдения_Умение работать в коллективе_Технические системы и средства безопасности	False	АСБОР	45000	60000	False	RUR
False	Наладчик холодноштамповочного оборудования	False	Курган	55.466861	65.330347	Курган, проспект Машиностроителей, 28	От 1 года до 3 лет	Полный день	Полная занятость	Организация рабочего процесса	False	Курганский завод электромонтажных изделий	30000		False	RUR
False	Фрезеровщик / токарь	False	Калининград	54.761716	20.560245	Калининград, Большая Окружная улица, 7	От 3 до 6 лет	Полный день	Полная занятость		False	БИП Мастер	56000		True	RUR
False	Ведущий инженер	False	деревня Мышецкое	56.035336	37.350422	деревня Мышецкое	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование серверов Linux_DHCP_Active Directory_Cisco_Zabbix	False	Останкино, Телевизионный технический центр		70000	True	RUR
False	Аналитик	False				Москва, Ленинградский проспект, 80г, метро Сокол	От 1 года до 3 лет	Полный день	Полная занятость	Хранилище данных_MapReduce_Антифрод_Apache Superset_Apache NiFi	False	СИНЕРГИЯ		100000	False	RUR
False	Контент-менеджер (контент-редактор) 1С	False	Чебоксары	56.129725	47.296973	Чебоксары, Марпосадское шоссе, 1Б	Нет опыта	Полный день	Полная занятость	1С: Предприятие 8_Уверенный пользователь ПК_Знание 1С_Внимательность к мелочам_Педантичность	False	Динсайд	30000	30000	False	RUR
False	Электромеханик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Черкизово, Группа предприятий		44000	True	RUR
False	Сервисный инженер металлообрабатывающие станки (есть Обучение)	False	Москва	55.753225	37.715471	Москва, Авиамоторная улица, 12	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Пользователь ПК_Ремонтные работы_Настройка ПК	False	RCG	90000	150000	False	RUR
False	Токарь	False	Томск	56.472824	85.016262	Томск, улица Елизаровых, 79/1	Нет опыта	Полный день	Полная занятость		False	ЗКПД ТДСК	40000	50000	False	RUR
False	Руководитель отдела обслуживания инфраструктуры ЦОД	False	Екатеринбург	56.816419	60.600385	Екатеринбург, улица Большакова, 105	От 3 до 6 лет	Полный день	Полная занятость	Active Directory_Linux_DHCP_VMware_Системы виртуализации_СРК	False	ГБУ СО Оператор электронного правительства	80000		False	RUR
False	Оператор станков с программным управлением	False	Рязань	54.576965	39.837947	Рязань, район Карцево, 7	Нет опыта	Полный день	Полная занятость	Пользователь ПК	False	Центртранстехмаш	50000		False	RUR
False	Тестировщик	True	Иркутск	52.288222	104.256316	Иркутск, улица Маяковского, 2	Нет опыта	Полный день	Полная занятость	HTML_CSS_SQL_C#_Умение работать в команде_Внимательность к деталям	False	DNS Головной офис	60000	100000	False	RUR
False	Оператор станков с программным управлением (участок металлообработки)	False	посёлок городского типа Медведево	56.631288	47.773422	посёлок городского типа Медведево, Железнодорожная улица, 11	Нет опыта	Полный день	Полная занятость	Работа в команде_Телефонные переговоры_Работа в CRM_Планирование карьеры_Педантичность	False	Входные двери Ferroni	40000	40000	True	RUR
False	Специалист отдела информационно-технического сопровождения	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Делопроизводство_Электронный документооборот_Документооборот_MS Visio_MS Access	False	ФГБУ Национальный медицинский исследовательский центр имени В.А.Алмазова Минздрава России	50000		True	RUR
False	Маркетолог	False	Якутск	61.99708	129.703324	Якутск, улица Чернышевского, 103	От 1 года до 3 лет	Полный день	Полная занятость	Аналитика продаж_Организация локальных трейд-маркетинговых кампаний_Медийная реклама_разработка маркетинговых стратегий	False	ХОЗМАРКЕТ	80000		True	RUR
False	Техник связи	False	Тамбов	52.736358	41.389329	Тамбов, Бастионная улица, 7	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотность_Радиорелейное оборудование	False	К8К Строй	40000	50000	True	RUR
False	Менеджер проекта группы внедрения информационной системы планирования производства	False	Москва	55.769256	37.727257	Москва, Будённого, проспект, 16	От 3 до 6 лет	Полный день	Полная занятость	Разработка инструкций_Управление проектами_MS Project_Разработка технических заданий_MS PowerPoint	False	Объединенная двигателестроительная корпорация, управляющая компания		150000	True	RUR
False	Руководитель проектов (машиностроение)	False					От 3 до 6 лет	Полный день	Полная занятость	B2B Продажи_Активные продажи_Поиск и привлечение клиентов_Работа с дебиторской задолженностью_продажа сложного технического оборудования	False	Машпром, НПП	60000	100000	False	RUR
False	Разработчик oracle/delphi middle	False	Кемерово	55.388645	86.098903	Кемерово, Бакинский переулок, 15	От 3 до 6 лет	Удаленная работа	Полная занятость	ORACLE_SQL_Управление проектами_Oracle Pl/SQL_Delphi_База данных: Oracle_Работа с базами данных_Базы данных	False	Софт Инжиниринг		150000	False	RUR
False	Старший специалист анализа и контроля качества фиксированного бизнеса	False	Белгород	50.599994	36.581267	Белгород, Преображенская улица, 102а	Нет опыта	Полный день	Полная занятость	MS PowerPoint_Работа в команде_Грамотная речь_Работа с большим объемом информации_Подготовка презентаций_Анализ_Аудит	False	МТС	44000		True	RUR
False	Андеррайтер-аналитик в области ипотечного кредитования	False	Санкт-Петербург	59.949122	30.358529	Санкт-Петербург, Шпалерная улица, 36	От 3 до 6 лет	Полный день	Полная занятость	Ипотечное кредитование_Автоматизированное рабочее место (АРМ)_Ипотечные кредиты_Ипотечное страхование_Планирование карьеры_Banki.shop_Конкурентная аналитика_Хорошая обучаемость	False	banki.shop	55000	75000	True	RUR
False	Специалист технической поддержки (1-я линия) / Системный администратор	True	Москва	55.656052	37.599372	Москва, Азовская улица, 15А	От 1 года до 3 лет	Полный день	Полная занятость	Linux_MySQL_Zabbix_PostgreSQL_Nginx_Техническая поддержка_Apache_Ansible_Многозадачность_Грамотность_Moodle_Системный администратор_Продвинутый пользователь ПК_Удаленная работа_Умение объяснять_Функциональное тестирование_LAMP	False	Открытые Технологии	46000	51000	True	RUR
False	Монтажник радиоэлектронной аппаратуры и приборов	False	Щёкино	54.001574	37.518165	Щёкино	От 1 года до 3 лет	Полный день	Полная занятость	Монтаж оборудования	False	Фирма Алькор	50000		True	RUR
False	Разработчик .Net (middle)	False	Тюмень	57.144259	65.594272	Тюмень, Харьковская улица, 75к1	От 1 года до 3 лет	Полный день	Полная занятость	.NET Core_C#_ООП_ASP.NET_Entity Framework	False	Восток.Софт	120000		False	RUR
False	Ведущий инженер лаборатории технической диагностики оборудования	False	Соликамск	59.6965029735	56.6832674775	Соликамск, Коммунистическая улица, 21	Нет опыта	Полный день	Полная занятость		False	Соликамскбумпром	47000	60000	True	RUR
False	Начальник сектора по разработке ПО	False	Екатеринбург	56.838937	60.643235	Екатеринбург, улица Малышева, 126	От 3 до 6 лет	Полный день	Полная занятость	MATLAB_MS Visual Studio_Pascal_Cистемы управления базами данных_MS Visual Basic	False	Уральское Производственное предприятие Вектор	49900		False	RUR
False	Токарь	False	село Павловск	53.346021	82.953524	село Павловск, Заводская улица, 15/1	От 3 до 6 лет	Полный день	Полная занятость	Грамотность_Точность и внимательность к деталям_MS Paint_Универсальность_Умение читать чертежи	False	АЗСМ	40000		False	RUR
False	Ведущий специалист по системному администрированию	False					От 1 года до 3 лет	Полный день	Полная занятость		False	Фонд поддержки и развития футбола в Самарской области	70000		True	RUR
False	Инженер технической поддержки	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Центр Методического Обеспечения Оптимизации Процессов Государственного Управления в Московской области	80000		False	RUR
False	Токарь-расточник (5,6 разряд)	False	Екатеринбург	56.871862	60.612198	Екатеринбург, проспект Космонавтов, 18	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка_Массовое производство_Ответственность	False	ОКБ Новатор	67000		False	RUR
False	Специалист техподдержки (Академгородок)	False	Новосибирск	54.843041	83.109884	Новосибирск, Советский район, микрорайон Академгородок, улица Терешковой, 21А	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Грамотность_1С: Документооборот_Навыки межличностного общения_1С программирование	False	Центр Новых Медицинских Технологий		50000	False	RUR
False	Оператор 1C (кассир)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Консультирование_Телефонные переговоры_Грамотная речь_Консультирование клиентов по телефону_Умение работать в команде_1С: Документооборот_Пользователь ПК_Работа с большим объемом информации_Заключение договоров_1С: Предприятие 8	False	БМ - Групп	25000	25000	True	RUR
False	Программист 1С	False	Смоленск	54.7825	32.010333	Смоленск, Чуриловский тупик, 6/2	От 1 года до 3 лет	Полный день	Полная занятость	1С: Управление Производственным Предприятием_1С: Предприятие 8_1С: Зарплата и управление персоналом_Автоматизация_1С: Документооборот	False	ТВОЕ	100000		True	RUR
False	Ученик (мастер по обслуживанию домофонов, систем контроля доступа, видеонаблюдения)	False	Москва	55.789269	37.496983	Москва, Маршала Бирюзова, 1 к.1	Нет опыта	Полный день	Полная занятость		False	МД	50000		False	RUR
False	Дизайнер-консультант	False	Истра	55.905472	36.900941	Истра, Московская улица, 62	Нет опыта	Полный день	Полная занятость	Работа в команде_Креативность_Деловое общение_Телефонные переговоры_3D Ceramics_3D Max_CorelDRAW	False	Леруа Мерлен	58800	65740	True	RUR
False	Ведущий специалист по информационной безопасности	False	Симферополь	44.953041	34.099886	Симферополь, улица Александра Невского, 1	От 1 года до 3 лет	Полный день	Полная занятость	Информационная безопасность_Внедрение систем информационной безопасности_УЦ VipNet_Технические средства информационной защиты_Средства криптографической защиты информации	False	Федеральное государственное унитарное предприятие Почта Крыма	45000		True	RUR
